DateTime,33
09/01/2000 00:00:00,256.3
09/02/2000 00:00:00,251.3
09/03/2000 00:00:00,237.3
09/04/2000 00:00:00,253.8
09/05/2000 00:00:00,235.2
09/06/2000 00:00:00,224.1
09/07/2000 00:00:00,223.8
09/08/2000 00:00:00,224.9
09/09/2000 00:00:00,216.3
09/10/2000 00:00:00,219.4
09/11/2000 00:00:00,217.3
09/12/2000 00:00:00,206.5
09/13/2000 00:00:00,201.7
09/14/2000 00:00:00,198
09/15/2000 00:00:00,196.8
09/16/2000 00:00:00,194
09/17/2000 00:00:00,191
09/18/2000 00:00:00,188.9
09/19/2000 00:00:00,186.5
09/20/2000 00:00:00,183.3
09/21/2000 00:00:00,179.4
09/22/2000 00:00:00,177.3
09/23/2000 00:00:00,174.6
09/24/2000 00:00:00,172.5
09/25/2000 00:00:00,169.3
09/26/2000 00:00:00,166.9
09/27/2000 00:00:00,164.9
09/28/2000 00:00:00,134.1
09/29/2000 00:00:00,111.4
09/30/2000 00:00:00,105.4
10/01/2000 00:00:00,106.8
10/02/2000 00:00:00,151.7
10/03/2000 00:00:00,134.9
10/04/2000 00:00:00,134.7
10/05/2000 00:00:00,144.4
10/06/2000 00:00:00,177.5
10/07/2000 00:00:00,185
10/08/2000 00:00:00,158.3
10/09/2000 00:00:00,173.1
10/10/2000 00:00:00,164.7
10/11/2000 00:00:00,163.8
10/12/2000 00:00:00,150
10/13/2000 00:00:00,156.8
10/14/2000 00:00:00,147.4
10/15/2000 00:00:00,142.1
10/16/2000 00:00:00,139.9
10/17/2000 00:00:00,138.1
10/18/2000 00:00:00,137.6
10/19/2000 00:00:00,137.2
10/20/2000 00:00:00,136.9
10/21/2000 00:00:00,139
10/22/2000 00:00:00,136.8
10/23/2000 00:00:00,142.8
10/24/2000 00:00:00,143.4
10/25/2000 00:00:00,144.5
10/26/2000 00:00:00,143.1
10/27/2000 00:00:00,140.5
10/28/2000 00:00:00,139.2
10/29/2000 00:00:00,183.1
10/30/2000 00:00:00,165.9
10/31/2000 00:00:00,154.6
11/01/2000 00:00:00,147.9
11/02/2000 00:00:00,142.6
11/03/2000 00:00:00,139.4
11/04/2000 00:00:00,136.8
11/05/2000 00:00:00,135.8
11/06/2000 00:00:00,134.6
11/07/2000 00:00:00,133.1
11/08/2000 00:00:00,132.3
11/09/2000 00:00:00,118
11/10/2000 00:00:00,100.7
11/11/2000 00:00:00,100.6
11/12/2000 00:00:00,96.56
11/13/2000 00:00:00,173.8
11/14/2000 00:00:00,183.1
11/15/2000 00:00:00,155.7
11/16/2000 00:00:00,140.4
11/17/2000 00:00:00,128.7
11/18/2000 00:00:00,122.6
11/19/2000 00:00:00,119.9
11/20/2000 00:00:00,118.6
11/21/2000 00:00:00,118
11/22/2000 00:00:00,115.8
11/23/2000 00:00:00,116
11/24/2000 00:00:00,119.7
11/25/2000 00:00:00,120.1
11/26/2000 00:00:00,147.4
11/27/2000 00:00:00,136.9
11/28/2000 00:00:00,130.6
11/29/2000 00:00:00,127.7
11/30/2000 00:00:00,126.2
12/01/2000 00:00:00,125.2
12/02/2000 00:00:00,123.8
12/03/2000 00:00:00,121.2
12/04/2000 00:00:00,119.4
12/05/2000 00:00:00,119.4
12/06/2000 00:00:00,119.1
12/07/2000 00:00:00,119.3
12/08/2000 00:00:00,118.3
12/09/2000 00:00:00,117.2
12/10/2000 00:00:00,116.2
12/11/2000 00:00:00,113.6
12/12/2000 00:00:00,112.2
12/13/2000 00:00:00,103.7
12/14/2000 00:00:00,77.53
12/15/2000 00:00:00,77.52
12/16/2000 00:00:00,78.39
12/17/2000 00:00:00,74.76
12/18/2000 00:00:00,75.77
12/19/2000 00:00:00,76.47
12/20/2000 00:00:00,77.47
12/21/2000 00:00:00,77.81
12/22/2000 00:00:00,71.5
12/23/2000 00:00:00,67.91
12/24/2000 00:00:00,66.81
12/25/2000 00:00:00,67.35
12/26/2000 00:00:00,67.78
12/27/2000 00:00:00,64.61
12/28/2000 00:00:00,59.32
12/29/2000 00:00:00,60.03
12/30/2000 00:00:00,54.03
12/31/2000 00:00:00,54.39
01/01/2001 00:00:00,54.11
01/02/2001 00:00:00,52.66
01/03/2001 00:00:00,49.84
01/04/2001 00:00:00,47.63
01/05/2001 00:00:00,48.27
01/06/2001 00:00:00,49.12
01/07/2001 00:00:00,53.76
01/08/2001 00:00:00,52.9
01/09/2001 00:00:00,52.78
01/10/2001 00:00:00,51.86
01/11/2001 00:00:00,50.97
01/12/2001 00:00:00,50.58
01/13/2001 00:00:00,45.43
01/14/2001 00:00:00,40.55
01/15/2001 00:00:00,39.26
01/16/2001 00:00:00,38.95
01/17/2001 00:00:00,39.7
01/18/2001 00:00:00,40.14
01/19/2001 00:00:00,40.33
01/20/2001 00:00:00,27.82
01/21/2001 00:00:00,28.11
01/22/2001 00:00:00,26.69
01/23/2001 00:00:00,29.07
01/24/2001 00:00:00,29.67
01/25/2001 00:00:00,29.84
01/26/2001 00:00:00,32.02
01/27/2001 00:00:00,32.24
01/28/2001 00:00:00,33.03
01/29/2001 00:00:00,33.3
01/30/2001 00:00:00,33.4
01/31/2001 00:00:00,29.18
02/01/2001 00:00:00,28.12
02/02/2001 00:00:00,25.17
02/03/2001 00:00:00,21.9
02/04/2001 00:00:00,17.01
02/05/2001 00:00:00,20.36
02/06/2001 00:00:00,20.18
02/07/2001 00:00:00,21.63
02/08/2001 00:00:00,17.42
02/09/2001 00:00:00,18.33
02/10/2001 00:00:00,20.34
02/11/2001 00:00:00,20.31
02/12/2001 00:00:00,18.07
02/13/2001 00:00:00,18.8
02/14/2001 00:00:00,48.09
02/15/2001 00:00:00,34.63
02/16/2001 00:00:00,31.06
02/17/2001 00:00:00,29.51
02/18/2001 00:00:00,29.42
02/19/2001 00:00:00,30.81
02/20/2001 00:00:00,31.57
02/21/2001 00:00:00,32.35
02/22/2001 00:00:00,34.2
02/23/2001 00:00:00,34.93
02/24/2001 00:00:00,35.68
02/25/2001 00:00:00,36.6
02/26/2001 00:00:00,37.08
02/27/2001 00:00:00,37.54
02/28/2001 00:00:00,38.14
03/01/2001 00:00:00,38.35
03/02/2001 00:00:00,38.56
03/03/2001 00:00:00,38.83
03/04/2001 00:00:00,39.25
03/05/2001 00:00:00,39.39
03/06/2001 00:00:00,39.33
03/07/2001 00:00:00,35.44
03/08/2001 00:00:00,12.48
03/09/2001 00:00:00,18.92
03/10/2001 00:00:00,19.08
03/11/2001 00:00:00,20.67
03/12/2001 00:00:00,26.57
03/13/2001 00:00:00,31.43
03/14/2001 00:00:00,43.55
03/15/2001 00:00:00,37.71
03/16/2001 00:00:00,35.42
03/17/2001 00:00:00,64.55
03/18/2001 00:00:00,53.47
03/19/2001 00:00:00,48
03/20/2001 00:00:00,47.49
03/21/2001 00:00:00,58.49
03/22/2001 00:00:00,54
03/23/2001 00:00:00,52.03
03/24/2001 00:00:00,51.61
03/25/2001 00:00:00,51.82
03/26/2001 00:00:00,52.28
03/27/2001 00:00:00,52.77
03/28/2001 00:00:00,53.55
03/29/2001 00:00:00,54.71
03/30/2001 00:00:00,55.22
03/31/2001 00:00:00,55.64
04/01/2001 00:00:00,94.25
04/02/2001 00:00:00,163.5
04/03/2001 00:00:00,130.1
04/04/2001 00:00:00,152.6
04/05/2001 00:00:00,170.7
04/06/2001 00:00:00,132
04/07/2001 00:00:00,110.8
04/08/2001 00:00:00,99.59
04/09/2001 00:00:00,93.77
04/10/2001 00:00:00,91.13
04/11/2001 00:00:00,90.56
04/12/2001 00:00:00,90.54
04/13/2001 00:00:00,91.08
04/14/2001 00:00:00,91.76
04/15/2001 00:00:00,92.57
04/16/2001 00:00:00,93.03
04/17/2001 00:00:00,93.39
04/18/2001 00:00:00,94.7
04/19/2001 00:00:00,95.93
04/20/2001 00:00:00,96.66
04/21/2001 00:00:00,96.21
04/22/2001 00:00:00,96.2
04/23/2001 00:00:00,95.25
04/24/2001 00:00:00,95.59
04/25/2001 00:00:00,95.72
04/26/2001 00:00:00,94.78
04/27/2001 00:00:00,95.01
04/28/2001 00:00:00,94.84
04/29/2001 00:00:00,94.84
04/30/2001 00:00:00,93.86
05/01/2001 00:00:00,93.6
05/02/2001 00:00:00,92.6
05/03/2001 00:00:00,90.74
05/04/2001 00:00:00,90.48
05/05/2001 00:00:00,90.03
05/06/2001 00:00:00,89.23
05/07/2001 00:00:00,87.74
05/08/2001 00:00:00,87.02
05/09/2001 00:00:00,86
05/10/2001 00:00:00,84.29
05/11/2001 00:00:00,82.58
05/12/2001 00:00:00,55.52
05/13/2001 00:00:00,56.69
05/14/2001 00:00:00,80.92
05/15/2001 00:00:00,80.89
05/16/2001 00:00:00,84.72
05/17/2001 00:00:00,75.56
05/18/2001 00:00:00,71.35
05/19/2001 00:00:00,106.4
05/20/2001 00:00:00,117.2
05/21/2001 00:00:00,97.43
05/22/2001 00:00:00,86.49
05/23/2001 00:00:00,80.59
05/24/2001 00:00:00,77.52
05/25/2001 00:00:00,75.85
05/26/2001 00:00:00,73.92
05/27/2001 00:00:00,73.33
05/28/2001 00:00:00,72.68
05/29/2001 00:00:00,70.04
05/30/2001 00:00:00,64.82
05/31/2001 00:00:00,56.67
06/01/2001 00:00:00,70.57
06/02/2001 00:00:00,149.3
06/03/2001 00:00:00,115
06/04/2001 00:00:00,103.9
06/05/2001 00:00:00,91.16
06/06/2001 00:00:00,87.58
06/07/2001 00:00:00,83.54
06/08/2001 00:00:00,86.04
06/09/2001 00:00:00,84.3
06/10/2001 00:00:00,83.98
06/11/2001 00:00:00,84.22
06/12/2001 00:00:00,84.9
06/13/2001 00:00:00,85.51
06/14/2001 00:00:00,86.45
06/15/2001 00:00:00,86.82
06/16/2001 00:00:00,87.11
06/17/2001 00:00:00,111.2
06/18/2001 00:00:00,105.4
06/19/2001 00:00:00,153.2
06/20/2001 00:00:00,128.2
06/21/2001 00:00:00,116.2
06/22/2001 00:00:00,135.1
06/23/2001 00:00:00,129
06/24/2001 00:00:00,118
06/25/2001 00:00:00,110.3
06/26/2001 00:00:00,139.7
06/27/2001 00:00:00,123.3
06/28/2001 00:00:00,114.4
06/29/2001 00:00:00,109.5
06/30/2001 00:00:00,106.7
07/01/2001 00:00:00,111.5
07/02/2001 00:00:00,161.9
07/03/2001 00:00:00,279.7
07/04/2001 00:00:00,252.1
07/05/2001 00:00:00,267.9
07/06/2001 00:00:00,259.9
07/07/2001 00:00:00,237.9
07/08/2001 00:00:00,200.3
07/09/2001 00:00:00,243.7
07/10/2001 00:00:00,197.2
07/11/2001 00:00:00,178.5
07/12/2001 00:00:00,199.8
07/13/2001 00:00:00,214.8
07/14/2001 00:00:00,195.6
07/15/2001 00:00:00,197.8
07/16/2001 00:00:00,283.7
07/17/2001 00:00:00,300.2
07/18/2001 00:00:00,298.6
07/19/2001 00:00:00,252.1
07/20/2001 00:00:00,226.1
07/21/2001 00:00:00,225.4
07/22/2001 00:00:00,208.4
07/23/2001 00:00:00,199.6
07/24/2001 00:00:00,195.6
07/25/2001 00:00:00,200
07/26/2001 00:00:00,197.9
07/27/2001 00:00:00,194.1
07/28/2001 00:00:00,222.4
07/29/2001 00:00:00,211.4
07/30/2001 00:00:00,206
07/31/2001 00:00:00,202.7
08/01/2001 00:00:00,200
08/02/2001 00:00:00,199.1
08/03/2001 00:00:00,198
08/04/2001 00:00:00,197.7
08/05/2001 00:00:00,198
08/06/2001 00:00:00,197.9
08/07/2001 00:00:00,196.2
08/08/2001 00:00:00,194.2
08/09/2001 00:00:00,193.1
08/10/2001 00:00:00,191.3
08/11/2001 00:00:00,188.1
08/12/2001 00:00:00,185.5
08/13/2001 00:00:00,183.2
08/14/2001 00:00:00,188.8
08/15/2001 00:00:00,185.3
08/16/2001 00:00:00,191.2
08/17/2001 00:00:00,186.6
08/18/2001 00:00:00,184.5
08/19/2001 00:00:00,225.8
08/20/2001 00:00:00,266.4
08/21/2001 00:00:00,229.3
08/22/2001 00:00:00,278.6
08/23/2001 00:00:00,444.8
08/24/2001 00:00:00,528.3
08/25/2001 00:00:00,487.7
08/26/2001 00:00:00,406.5
08/27/2001 00:00:00,375.6
08/28/2001 00:00:00,307.4
08/29/2001 00:00:00,337.7
08/30/2001 00:00:00,374.2
08/31/2001 00:00:00,359.9
09/01/2001 00:00:00,350.6
09/02/2001 00:00:00,354.3
09/03/2001 00:00:00,307.8
09/04/2001 00:00:00,283.6
09/05/2001 00:00:00,288.2
09/06/2001 00:00:00,285.5
09/07/2001 00:00:00,287.7
09/08/2001 00:00:00,300.9
09/09/2001 00:00:00,283.7
09/10/2001 00:00:00,389.3
09/11/2001 00:00:00,377
09/12/2001 00:00:00,342.1
09/13/2001 00:00:00,315.6
09/14/2001 00:00:00,297.1
09/15/2001 00:00:00,284.9
09/16/2001 00:00:00,283.4
09/17/2001 00:00:00,334.8
09/18/2001 00:00:00,311.5
09/19/2001 00:00:00,376.3
09/20/2001 00:00:00,334.3
09/21/2001 00:00:00,323.3
09/22/2001 00:00:00,327.6
09/23/2001 00:00:00,307.9
09/24/2001 00:00:00,295.4
09/25/2001 00:00:00,288.3
09/26/2001 00:00:00,284.1
09/27/2001 00:00:00,286.1
09/28/2001 00:00:00,387
09/29/2001 00:00:00,340.3
09/30/2001 00:00:00,317.6
10/01/2001 00:00:00,299.6
10/02/2001 00:00:00,288.5
10/03/2001 00:00:00,280.8
10/04/2001 00:00:00,275.8
10/05/2001 00:00:00,274.6
10/06/2001 00:00:00,342.9
10/07/2001 00:00:00,310.9
10/08/2001 00:00:00,383.4
10/09/2001 00:00:00,358.7
10/10/2001 00:00:00,405.4
10/11/2001 00:00:00,597.3
10/12/2001 00:00:00,461.6
10/13/2001 00:00:00,382.6
10/14/2001 00:00:00,356.4
10/15/2001 00:00:00,476.1
10/16/2001 00:00:00,396.6
10/17/2001 00:00:00,353.8
10/18/2001 00:00:00,499.7
10/19/2001 00:00:00,878.1
10/20/2001 00:00:00,654.8
10/21/2001 00:00:00,532
10/22/2001 00:00:00,442.1
10/23/2001 00:00:00,385.2
10/24/2001 00:00:00,367.4
10/25/2001 00:00:00,402.5
10/26/2001 00:00:00,449.9
10/27/2001 00:00:00,404.9
10/28/2001 00:00:00,488.5
10/29/2001 00:00:00,416.5
10/30/2001 00:00:00,379.8
10/31/2001 00:00:00,368.8
11/01/2001 00:00:00,440.4
11/02/2001 00:00:00,673
11/03/2001 00:00:00,523.3
11/04/2001 00:00:00,444.3
11/05/2001 00:00:00,398.1
11/06/2001 00:00:00,371
11/07/2001 00:00:00,354.8
11/08/2001 00:00:00,345.7
11/09/2001 00:00:00,339.4
11/10/2001 00:00:00,332.6
11/11/2001 00:00:00,330
11/12/2001 00:00:00,328
11/13/2001 00:00:00,339.1
11/14/2001 00:00:00,331.9
11/15/2001 00:00:00,326.1
11/16/2001 00:00:00,321.6
11/17/2001 00:00:00,316.5
11/18/2001 00:00:00,313.7
11/19/2001 00:00:00,309.9
11/20/2001 00:00:00,306.9
11/21/2001 00:00:00,302
11/22/2001 00:00:00,297.5
11/23/2001 00:00:00,293.1
11/24/2001 00:00:00,289.5
11/25/2001 00:00:00,285.3
11/26/2001 00:00:00,331.1
11/27/2001 00:00:00,321
11/28/2001 00:00:00,301.2
11/29/2001 00:00:00,289
11/30/2001 00:00:00,280.2
12/01/2001 00:00:00,272.8
12/02/2001 00:00:00,267
12/03/2001 00:00:00,263.1
12/04/2001 00:00:00,259.1
12/05/2001 00:00:00,255.3
12/06/2001 00:00:00,250.7
12/07/2001 00:00:00,245.1
12/08/2001 00:00:00,265.9
12/09/2001 00:00:00,252.9
12/10/2001 00:00:00,245.7
12/11/2001 00:00:00,283.6
12/12/2001 00:00:00,523.2
12/13/2001 00:00:00,414
12/14/2001 00:00:00,380
12/15/2001 00:00:00,360.7
12/16/2001 00:00:00,311.2
12/17/2001 00:00:00,282.2
12/18/2001 00:00:00,264.6
12/19/2001 00:00:00,254.6
12/20/2001 00:00:00,250.7
12/21/2001 00:00:00,241
12/22/2001 00:00:00,235.2
12/23/2001 00:00:00,231.6
12/24/2001 00:00:00,226.8
12/25/2001 00:00:00,200
12/26/2001 00:00:00,179.1
12/27/2001 00:00:00,178.6
12/28/2001 00:00:00,173.9
12/29/2001 00:00:00,164.1
12/30/2001 00:00:00,159.1
12/31/2001 00:00:00,157
